8105 Q0 133264 11 0.6870568990707397 prompt2
8105 Q0 43305 12 0.6819504499435425 prompt2
8105 Q0 26499 13 0.6763468384742737 prompt2
8105 Q0 13698 14 0.6710485219955444 prompt2
8105 Q0 1680 15 0.6702058911323547 prompt2
8105 Q0 8256 16 0.669374942779541 prompt2
8105 Q0 26492 17 0.668232798576355 prompt2
8105 Q0 46786 18 0.6678659319877625 prompt2
8105 Q0 30195 19 0.6665770411491394 prompt2
8105 Q0 119077 20 0.6608213782310486 prompt2
8105 Q0 115511 21 0.6576619148254395 prompt2
8105 Q0 2564 22 0.6568189859390259 prompt2
8105 Q0 16528 23 0.6564233303070068 prompt2
8105 Q0 8098 24 0.6553840041160583 prompt2
8105 Q0 99840 25 0.6518005728721619 prompt2
8105 Q0 150515 26 0.6507930159568787 prompt2
8105 Q0 21099 27 0.6467218995094299 prompt2
8105 Q0 77975 28 0.6466974020004272 prompt2
8105 Q0 150 29 0.6449759006500244 prompt2
8105 Q0 18282 30 0.6447855234146118 prompt2
8105 Q0 26568 31 0.6444817781448364 prompt2
8105 Q0 26861 32 0.6434369087219238 prompt2
8105 Q0 138126 33 0.6415289640426636 prompt2
8105 Q0 8309 34 0.6379318237304688 prompt2
8105 Q0 76575 35 0.636701226234436 prompt2
8105 Q0 94167 36 0.6238720417022705 prompt2
8105 Q0 2501 37 0.6230258941650391 prompt2
8105 Q0 77973 38 0.6215177178382874 prompt2
8105 Q0 13807 39 0.6177524328231812 prompt2
8105 Q0 7030 40 0.617278516292572 prompt2
8105 Q0 2478 41 0.612517774105072 prompt2
8105 Q0 30661 42 0.6081035733222961 prompt2
8105 Q0 17757 43 0.6079602837562561 prompt2
8105 Q0 26563 44 0.6062495112419128 prompt2
8105 Q0 4714 45 0.6060665845870972 prompt2
8105 Q0 115117 46 0.605255126953125 prompt2
8105 Q0 109431 47 0.6035201549530029 prompt2
8105 Q0 76590 48 0.6028783321380615 prompt2
8105 Q0 16522 49 0.6018574237823486 prompt2
8105 Q0 171817 50 0.6008530855178833 prompt2
8105 Q0 78547 51 0.6004955768585205 prompt2
8105 Q0 19281 52 0.5999213457107544 prompt2
8105 Q0 46772 53 0.5970348119735718 prompt2
8105 Q0 30770 54 0.5968335866928101 prompt2
8105 Q0 26849 55 0.5963412523269653 prompt2
8105 Q0 117983 56 0.5948816537857056 prompt2
8105 Q0 37753 57 0.5904301404953003 prompt2
8105 Q0 41857 58 0.589353084564209 prompt2
8105 Q0 8208 59 0.5890567302703857 prompt2
8105 Q0 149839 60 0.5886082649230957 prompt2
8105 Q0 8144 61 0.5875457525253296 prompt2
8105 Q0 102033 62 0.5871449112892151 prompt2
8105 Q0 46507 63 0.5871410965919495 prompt2
8105 Q0 114 64 0.5843438506126404 prompt2
8105 Q0 42129 65 0.5843033194541931 prompt2
8105 Q0 6920 66 0.5837802886962891 prompt2
8105 Q0 42449 67 0.5835984349250793 prompt2
8105 Q0 110839 68 0.5798552632331848 prompt2
8105 Q0 26530 69 0.5796076655387878 prompt2
8105 Q0 76466 70 0.5786650776863098 prompt2
8105 Q0 76464 71 0.5764932632446289 prompt2
8105 Q0 78889 72 0.5757327675819397 prompt2
8105 Q0 104586 73 0.5755655765533447 prompt2
8105 Q0 7008 74 0.5750975608825684 prompt2
8105 Q0 52304 75 0.5750036835670471 prompt2
8105 Q0 161462 76 0.574976921081543 prompt2
8105 Q0 14070 77 0.5737188458442688 prompt2
8105 Q0 17133 78 0.573689341545105 prompt2
8105 Q0 22705 79 0.5733585357666016 prompt2
8105 Q0 154033 80 0.573245644569397 prompt2
8105 Q0 144358 81 0.5730763077735901 prompt2
8105 Q0 6252 82 0.5716851353645325 prompt2
8105 Q0 161454 83 0.5689143538475037 prompt2
8105 Q0 65242 84 0.5680044889450073 prompt2
8105 Q0 99613 85 0.5672775506973267 prompt2
8105 Q0 80342 86 0.5670689344406128 prompt2
8105 Q0 131966 87 0.5664644837379456 prompt2
8105 Q0 18442 88 0.5657764673233032 prompt2
8105 Q0 62032 89 0.5657309293746948 prompt2
8105 Q0 57421 90 0.5647388100624084 prompt2
8105 Q0 2479 91 0.5646138787269592 prompt2
8105 Q0 79882 92 0.5639126896858215 prompt2
8105 Q0 8825 93 0.5638013482093811 prompt2
8105 Q0 21223 94 0.5624380707740784 prompt2
8105 Q0 43479 95 0.5610806941986084 prompt2
8105 Q0 35200 96 0.5610542297363281 prompt2
8105 Q0 67421 97 0.560752272605896 prompt2
8105 Q0 106377 98 0.5597702860832214 prompt2
8105 Q0 76791 99 0.5590099096298218 prompt2
8105 Q0 65134 100 0.5573645830154419 prompt2
81261 Q0 81274 1 0.8881756067276001 prompt2
81261 Q0 81278 2 0.8515685796737671 prompt2
81261 Q0 81577 3 0.8454217910766602 prompt2
81261 Q0 81333 4 0.8281407952308655 prompt2
81261 Q0 81550 5 0.7939640879631042 prompt2
81261 Q0 81456 6 0.783130407333374 prompt2
81261 Q0 118792 7 0.7822107076644897 prompt2
81261 Q0 81404 8 0.7746824026107788 prompt2
81261 Q0 81286 9 0.7677752375602722 prompt2
81261 Q0 81392 10 0.766995906829834 prompt2
81261 Q0 81462 11 0.7353591322898865 prompt2
81261 Q0 81415 12 0.7233210802078247 prompt2
81261 Q0 81411 13 0.7123639583587646 prompt2
81261 Q0 118790 14 0.7098057270050049 prompt2
81261 Q0 81287 15 0.7069918513298035 prompt2
81261 Q0 81408 16 0.6831342577934265 prompt2
81261 Q0 81436 17 0.6815791130065918 prompt2
81261 Q0 81405 18 0.6762115955352783 prompt2
81261 Q0 81416 19 0.6380265951156616 prompt2
81261 Q0 21617 20 0.609066367149353 prompt2
81261 Q0 81609 21 0.5811916589736938 prompt2
81261 Q0 21911 22 0.5791398286819458 prompt2
81261 Q0 81808 23 0.5706143975257874 prompt2
81261 Q0 81302 24 0.5605607628822327 prompt2
81261 Q0 43644 25 0.5601451396942139 prompt2
81261 Q0 177710 26 0.5575713515281677 prompt2
81261 Q0 81331 27 0.5568232536315918 prompt2
81261 Q0 174328 28 0.5497770309448242 prompt2
81261 Q0 177663 29 0.5383808612823486 prompt2
81261 Q0 97742 30 0.5276198387145996 prompt2
81261 Q0 81424 31 0.5267809629440308 prompt2
81261 Q0 81379 32 0.5210888385772705 prompt2
81261 Q0 102772 33 0.5175836682319641 prompt2
81261 Q0 73136 34 0.5162062048912048 prompt2
81261 Q0 81476 35 0.510117769241333 prompt2
81261 Q0 21916 36 0.5099452137947083 prompt2
81261 Q0 85392 37 0.509292483329773 prompt2
81261 Q0 14858 38 0.5084134936332703 prompt2
81261 Q0 30361 39 0.5058712959289551 prompt2
81261 Q0 116408 40 0.5030792355537415 prompt2
81261 Q0 85462 41 0.49952101707458496 prompt2
81261 Q0 10904 42 0.4981427788734436 prompt2
81261 Q0 14860 43 0.49738773703575134 prompt2
81261 Q0 13969 44 0.49726971983909607 prompt2
81261 Q0 177659 45 0.4964761734008789 prompt2
81261 Q0 133283 46 0.4928228557109833 prompt2
81261 Q0 81450 47 0.4892500638961792 prompt2
81261 Q0 85395 48 0.4804968237876892 prompt2
81261 Q0 3090 49 0.476443886756897 prompt2
81261 Q0 129148 50 0.4721035361289978 prompt2
81261 Q0 60449 51 0.4713619351387024 prompt2
81261 Q0 20421 52 0.46948254108428955 prompt2
81261 Q0 13889 53 0.4686524569988251 prompt2
81261 Q0 30211 54 0.46722811460494995 prompt2
81261 Q0 140314 55 0.46375107765197754 prompt2
81261 Q0 1947 56 0.46350985765457153 prompt2
81261 Q0 13960 57 0.4631224274635315 prompt2
81261 Q0 174350 58 0.4623985290527344 prompt2
81261 Q0 174338 59 0.46162527799606323 prompt2
81261 Q0 99088 60 0.46154338121414185 prompt2
81261 Q0 174499 61 0.45885586738586426 prompt2
81261 Q0 140343 62 0.45758581161499023 prompt2
81261 Q0 97766 63 0.45345035195350647 prompt2
81261 Q0 174335 64 0.45296499133110046 prompt2
81261 Q0 135449 65 0.4520987272262573 prompt2
81261 Q0 133346 66 0.4518530070781708 prompt2
81261 Q0 177732 67 0.44973665475845337 prompt2
81261 Q0 116104 68 0.44956251978874207 prompt2
81261 Q0 35715 69 0.4474065899848938 prompt2
81261 Q0 102775 70 0.4454842209815979 prompt2
81261 Q0 147239 71 0.44542261958122253 prompt2
81261 Q0 89311 72 0.44502606987953186 prompt2
81261 Q0 17729 73 0.445006400346756 prompt2
81261 Q0 133435 74 0.4448532462120056 prompt2
81261 Q0 22512 75 0.44264155626296997 prompt2
81261 Q0 150061 76 0.44201651215553284 prompt2
81261 Q0 81448 77 0.4395848214626312 prompt2
81261 Q0 44063 78 0.4381401240825653 prompt2
81261 Q0 71257 79 0.43590742349624634 prompt2
81261 Q0 14148 80 0.4354490339756012 prompt2
81261 Q0 30182 81 0.43420401215553284 prompt2
81261 Q0 20026 82 0.4340088665485382 prompt2
81261 Q0 117588 83 0.43199723958969116 prompt2
81261 Q0 144959 84 0.4308127462863922 prompt2
81261 Q0 27765 85 0.42945700883865356 prompt2
81261 Q0 20704 86 0.4290744960308075 prompt2
81261 Q0 93269 87 0.4259395897388458 prompt2
81261 Q0 147110 88 0.4246665835380554 prompt2
81261 Q0 175727 89 0.4245668351650238 prompt2
81261 Q0 109936 90 0.4233548045158386 prompt2
81261 Q0 3094 91 0.4231046140193939 prompt2
81261 Q0 19747 92 0.4221171736717224 prompt2
81261 Q0 159712 93 0.4214564263820648 prompt2
81261 Q0 77584 94 0.4197102189064026 prompt2
81261 Q0 27619 95 0.41752028465270996 prompt2
81261 Q0 105995 96 0.41687989234924316 prompt2
81261 Q0 60662 97 0.41581273078918457 prompt2
81261 Q0 20419 98 0.41531530022621155 prompt2
81261 Q0 13982 99 0.4146730601787567 prompt2
81261 Q0 113175 100 0.41360360383987427 prompt2
81376 Q0 81436 1 0.8613638281822205 prompt2
81376 Q0 81550 2 0.7897422909736633 prompt2
81376 Q0 81415 3 0.7819312810897827 prompt2
81376 Q0 81411 4 0.7771756649017334 prompt2
81376 Q0 81408 5 0.760081946849823 prompt2
81376 Q0 81405 6 0.7569233179092407 prompt2
81376 Q0 81274 7 0.7051032781600952 prompt2
81376 Q0 81278 8 0.7031107544898987 prompt2
81376 Q0 81404 9 0.7020342350006104 prompt2
81376 Q0 81416 10 0.6823990345001221 prompt2
81376 Q0 81577 11 0.680471658706665 prompt2
81376 Q0 81456 12 0.666289210319519 prompt2
81376 Q0 81286 13 0.6406239867210388 prompt2
81376 Q0 81333 14 0.6349142789840698 prompt2
81376 Q0 81424 15 0.6071445345878601 prompt2
81376 Q0 81287 16 0.5890949964523315 prompt2
81376 Q0 118792 17 0.5829966068267822 prompt2
81376 Q0 174350 18 0.5779262781143188 prompt2
81376 Q0 174338 19 0.5697439908981323 prompt2
81376 Q0 14858 20 0.5687927007675171 prompt2
81376 Q0 178691 21 0.5683900117874146 prompt2
81376 Q0 118790 22 0.5678297281265259 prompt2
81376 Q0 81379 23 0.5661125183105469 prompt2
81376 Q0 174328 24 0.5654333829879761 prompt2
81376 Q0 174335 25 0.5596978664398193 prompt2
81376 Q0 81448 26 0.554772675037384 prompt2
81376 Q0 81392 27 0.5541603565216064 prompt2
81376 Q0 3094 28 0.5485487580299377 prompt2
81376 Q0 81609 29 0.5461907982826233 prompt2
81376 Q0 70836 30 0.5382641553878784 prompt2
81376 Q0 21911 31 0.5338547229766846 prompt2
81376 Q0 13982 32 0.5329484939575195 prompt2
81376 Q0 3090 33 0.532102644443512 prompt2
81376 Q0 22512 34 0.5294651389122009 prompt2
81376 Q0 81462 35 0.5285719633102417 prompt2
81376 Q0 133283 36 0.5219070315361023 prompt2
81376 Q0 13889 37 0.5148285627365112 prompt2
81376 Q0 21916 38 0.5106515884399414 prompt2
81376 Q0 102772 39 0.5099883079528809 prompt2
81376 Q0 105995 40 0.5062092542648315 prompt2
81376 Q0 99113 41 0.5060057044029236 prompt2
81376 Q0 133346 42 0.5049451589584351 prompt2
81376 Q0 30361 43 0.5031685829162598 prompt2
81376 Q0 21617 44 0.5009788274765015 prompt2
81376 Q0 85392 45 0.49687460064888 prompt2
81376 Q0 85488 46 0.49569737911224365 prompt2
81376 Q0 3128 47 0.49397388100624084 prompt2
81376 Q0 1947 48 0.4938262403011322 prompt2
81376 Q0 97742 49 0.4926077723503113 prompt2
81376 Q0 44433 50 0.49082621932029724 prompt2
81376 Q0 81331 51 0.4873173236846924 prompt2
81376 Q0 61966 52 0.4856182932853699 prompt2
81376 Q0 61733 53 0.48239168524742126 prompt2
81376 Q0 162452 54 0.47925639152526855 prompt2
81376 Q0 14148 55 0.47846323251724243 prompt2
81376 Q0 10911 56 0.47687894105911255 prompt2
81376 Q0 104064 57 0.4763551950454712 prompt2
81376 Q0 20026 58 0.47568774223327637 prompt2
81376 Q0 123456 59 0.47475168108940125 prompt2
81376 Q0 144959 60 0.47366657853126526 prompt2
81376 Q0 81808 61 0.4720628559589386 prompt2
81376 Q0 116104 62 0.4714011251926422 prompt2
81376 Q0 174499 63 0.4712972044944763 prompt2
81376 Q0 78094 64 0.4703347682952881 prompt2
81376 Q0 81450 65 0.4691880941390991 prompt2
81376 Q0 161736 66 0.4691299796104431 prompt2
81376 Q0 61983 67 0.46567630767822266 prompt2
81376 Q0 25488 68 0.46389248967170715 prompt2
81376 Q0 123484 69 0.46314823627471924 prompt2
81376 Q0 133318 70 0.46217817068099976 prompt2
81376 Q0 13960 71 0.4596635401248932 prompt2
81376 Q0 177710 72 0.455890417098999 prompt2
81376 Q0 177659 73 0.4540262520313263 prompt2
81376 Q0 108513 74 0.4521995484828949 prompt2
81376 Q0 85395 75 0.4503791332244873 prompt2
81376 Q0 13969 76 0.4481858015060425 prompt2
81376 Q0 85462 77 0.4480307400226593 prompt2
81376 Q0 76387 78 0.44797903299331665 prompt2
81376 Q0 43644 79 0.44779932498931885 prompt2
81376 Q0 134038 80 0.44607672095298767 prompt2
81376 Q0 99088 81 0.44405341148376465 prompt2
81376 Q0 35715 82 0.44224581122398376 prompt2
81376 Q0 70819 83 0.4399581551551819 prompt2
81376 Q0 71742 84 0.4387578070163727 prompt2
81376 Q0 85328 85 0.43765953183174133 prompt2
81376 Q0 154398 86 0.43263110518455505 prompt2
81376 Q0 68781 87 0.43178001046180725 prompt2
81376 Q0 20704 88 0.4314681887626648 prompt2
81376 Q0 10904 89 0.43100878596305847 prompt2
81376 Q0 85487 90 0.430698037147522 prompt2
81376 Q0 30211 91 0.4302894175052643 prompt2
81376 Q0 81302 92 0.42970412969589233 prompt2
81376 Q0 14856 93 0.4256402850151062 prompt2
81376 Q0 5811 94 0.42440560460090637 prompt2
81376 Q0 76331 95 0.4240165650844574 prompt2
81376 Q0 14860 96 0.42380887269973755 prompt2
81376 Q0 20421 97 0.42266082763671875 prompt2
81376 Q0 102775 98 0.422604501247406 prompt2
81376 Q0 177732 99 0.422580748796463 prompt2
81376 Q0 77584 100 0.42222505807876587 prompt2
81492 Q0 81509 1 0.7845343947410583 prompt2
81492 Q0 58244 2 0.7651202082633972 prompt2
81492 Q0 118751 3 0.7616789937019348 prompt2
81492 Q0 81510 4 0.7386143803596497 prompt2
81492 Q0 118750 5 0.7194039225578308 prompt2
81492 Q0 81494 6 0.6753692030906677 prompt2
81492 Q0 63944 7 0.6559830904006958 prompt2
81492 Q0 81501 8 0.6497812867164612 prompt2
81492 Q0 100927 9 0.6383509039878845 prompt2
81492 Q0 126936 10 0.6284328103065491 prompt2
81492 Q0 83375 11 0.6248241066932678 prompt2
81492 Q0 118736 12 0.6247154474258423 prompt2
81492 Q0 152963 13 0.6127738952636719 prompt2
81492 Q0 169207 14 0.6058614253997803 prompt2
81492 Q0 14829 15 0.5985714197158813 prompt2
81492 Q0 36665 16 0.5952558517456055 prompt2
81492 Q0 180741 17 0.5946359038352966 prompt2
81492 Q0 84115 18 0.5903499722480774 prompt2
81492 Q0 36584 19 0.5798309445381165 prompt2
81492 Q0 118799 20 0.578973650932312 prompt2
81492 Q0 118720 21 0.5743451714515686 prompt2
81492 Q0 58213 22 0.573535144329071 prompt2
81492 Q0 30414 23 0.5664454102516174 prompt2
81492 Q0 172878 24 0.5603864789009094 prompt2
81492 Q0 69055 25 0.5596828460693359 prompt2
81492 Q0 119853 26 0.5592124462127686 prompt2
81492 Q0 74375 27 0.5564519762992859 prompt2
81492 Q0 98838 28 0.5493872761726379 prompt2
81492 Q0 112650 29 0.5489344000816345 prompt2
81492 Q0 16342 30 0.5484839081764221 prompt2
81492 Q0 81496 31 0.5425547957420349 prompt2
81492 Q0 148713 32 0.5414154529571533 prompt2
81492 Q0 58228 33 0.5406538844108582 prompt2
81492 Q0 58265 34 0.5390450358390808 prompt2
81492 Q0 20260 35 0.5366578102111816 prompt2
81492 Q0 134280 36 0.5339284539222717 prompt2
81492 Q0 17693 37 0.5304716229438782 prompt2
81492 Q0 185583 38 0.5285301804542542 prompt2
81492 Q0 173001 39 0.5267311930656433 prompt2
81492 Q0 120894 40 0.5258682370185852 prompt2
81492 Q0 42979 41 0.5257886052131653 prompt2
81492 Q0 98817 42 0.5253357291221619 prompt2
81492 Q0 144079 43 0.524226725101471 prompt2
81492 Q0 67957 44 0.5177475810050964 prompt2
81492 Q0 118718 45 0.5169463753700256 prompt2
81492 Q0 99321 46 0.5140522122383118 prompt2
81492 Q0 151668 47 0.5139721035957336 prompt2
81492 Q0 147384 48 0.5113994479179382 prompt2
81492 Q0 161778 49 0.5101227164268494 prompt2
81492 Q0 99218 50 0.5098379850387573 prompt2
81492 Q0 24970 51 0.5075363516807556 prompt2
81492 Q0 17509 52 0.5072540044784546 prompt2
81492 Q0 36570 53 0.5069167613983154 prompt2
81492 Q0 134651 54 0.5049394965171814 prompt2
81492 Q0 70773 55 0.5047614574432373 prompt2
81492 Q0 1686 56 0.5006595849990845 prompt2
81492 Q0 177152 57 0.49997478723526 prompt2
81492 Q0 100364 58 0.49873775243759155 prompt2
81492 Q0 185522 59 0.498026579618454 prompt2
81492 Q0 148665 60 0.49787968397140503 prompt2
81492 Q0 134915 61 0.49659445881843567 prompt2
81492 Q0 35571 62 0.4964732229709625 prompt2
81492 Q0 67627 63 0.49327853322029114 prompt2
81492 Q0 68224 64 0.49250516295433044 prompt2
81492 Q0 153947 65 0.49149054288864136 prompt2
81492 Q0 137878 66 0.48894017934799194 prompt2
81492 Q0 185625 67 0.4882549047470093 prompt2
81492 Q0 173264 68 0.4874151051044464 prompt2
81492 Q0 8565 69 0.4862309694290161 prompt2
81492 Q0 144993 70 0.48561474680900574 prompt2
81492 Q0 85157 71 0.4844544231891632 prompt2
81492 Q0 153622 72 0.48412808775901794 prompt2
81492 Q0 168020 73 0.4837542176246643 prompt2
81492 Q0 82090 74 0.483312726020813 prompt2
81492 Q0 118418 75 0.48312604427337646 prompt2
81492 Q0 122710 76 0.482267826795578 prompt2
81492 Q0 186379 77 0.48224708437919617 prompt2
81492 Q0 143077 78 0.4821261465549469 prompt2
81492 Q0 103968 79 0.4812968075275421 prompt2
81492 Q0 91081 80 0.48090460896492004 prompt2
81492 Q0 148661 81 0.4799264967441559 prompt2
81492 Q0 69305 82 0.47946643829345703 prompt2
81492 Q0 6305 83 0.4793646037578583 prompt2
81492 Q0 161038 84 0.47848567366600037 prompt2
81492 Q0 69054 85 0.4776809811592102 prompt2
81492 Q0 153970 86 0.47760459780693054 prompt2
81492 Q0 107692 87 0.4772321581840515 prompt2
81492 Q0 102098 88 0.4750005900859833 prompt2
81492 Q0 157924 89 0.4746602773666382 prompt2
81492 Q0 183392 90 0.47358107566833496 prompt2
81492 Q0 2323 91 0.4730586111545563 prompt2
81492 Q0 107087 92 0.47273263335227966 prompt2
81492 Q0 78065 93 0.4726555645465851 prompt2
81492 Q0 118935 94 0.472541481256485 prompt2
81492 Q0 60086 95 0.4720892310142517 prompt2
81492 Q0 126925 96 0.47109755873680115 prompt2
81492 Q0 36585 97 0.47103846073150635 prompt2
81492 Q0 59406 98 0.46960511803627014 prompt2
81492 Q0 172869 99 0.46923118829727173 prompt2
81492 Q0 131457 100 0.46892252564430237 prompt2
82654 Q0 71991 1 0.6792908310890198 prompt2
82654 Q0 102865 2 0.6589213013648987 prompt2
82654 Q0 101491 3 0.6494570374488831 prompt2
82654 Q0 148369 4 0.6333828568458557 prompt2
82654 Q0 102856 5 0.6246313452720642 prompt2
82654 Q0 140536 6 0.6163480877876282 prompt2
82654 Q0 60931 7 0.6092056632041931 prompt2
82654 Q0 101468 8 0.6045320630073547 prompt2
82654 Q0 188031 9 0.6034322381019592 prompt2
82654 Q0 136188 10 0.5996426939964294 prompt2
82654 Q0 104539 11 0.5976952910423279 prompt2
82654 Q0 72363 12 0.596396803855896 prompt2
82654 Q0 163440 13 0.5956164598464966 prompt2
82654 Q0 101466 14 0.5948287844657898 prompt2
82654 Q0 20343 15 0.5945397019386292 prompt2
82654 Q0 91865 16 0.5886006355285645 prompt2
82654 Q0 123559 17 0.5869768261909485 prompt2
82654 Q0 148212 18 0.5864511132240295 prompt2
82654 Q0 58264 19 0.5780993700027466 prompt2
82654 Q0 154650 20 0.5766534209251404 prompt2
82654 Q0 141854 21 0.5756435990333557 prompt2
82654 Q0 50662 22 0.5680993795394897 prompt2
82654 Q0 130221 23 0.5645224452018738 prompt2
82654 Q0 101461 24 0.5641526579856873 prompt2
82654 Q0 36550 25 0.5617754459381104 prompt2
82654 Q0 141852 26 0.5601211190223694 prompt2
82654 Q0 141039 27 0.5595746636390686 prompt2
82654 Q0 58458 28 0.5593037605285645 prompt2
82654 Q0 98136 29 0.5574914813041687 prompt2
82654 Q0 107275 30 0.5570105910301208 prompt2
82654 Q0 168783 31 0.5543206334114075 prompt2
82654 Q0 129058 32 0.5506251454353333 prompt2
82654 Q0 82628 33 0.5502586364746094 prompt2
82654 Q0 174368 34 0.5495521426200867 prompt2
82654 Q0 107292 35 0.549151599407196 prompt2
82654 Q0 105329 36 0.5486763119697571 prompt2
82654 Q0 106962 37 0.5482844710350037 prompt2
82654 Q0 166717 38 0.5481107831001282 prompt2
82654 Q0 74439 39 0.5475353002548218 prompt2
82654 Q0 186287 40 0.5473912358283997 prompt2
82654 Q0 103543 41 0.5463269352912903 prompt2
82654 Q0 57472 42 0.5462066531181335 prompt2
82654 Q0 140248 43 0.5460491180419922 prompt2
82654 Q0 95894 44 0.5453476309776306 prompt2
82654 Q0 10909 45 0.5450529456138611 prompt2
82654 Q0 184735 46 0.5449672341346741 prompt2
82654 Q0 76269 47 0.5444794297218323 prompt2
82654 Q0 110975 48 0.5435831546783447 prompt2
82654 Q0 9216 49 0.5435235500335693 prompt2
82654 Q0 79441 50 0.5430017113685608 prompt2
82654 Q0 124524 51 0.5423535704612732 prompt2
82654 Q0 145585 52 0.5414177179336548 prompt2
82654 Q0 106927 53 0.5409518480300903 prompt2
82654 Q0 162164 54 0.5401586294174194 prompt2
82654 Q0 107653 55 0.5395073294639587 prompt2
82654 Q0 48439 56 0.539226233959198 prompt2
82654 Q0 103368 57 0.5383594632148743 prompt2
82654 Q0 150354 58 0.5383368730545044 prompt2
82654 Q0 82690 59 0.5378372073173523 prompt2
82654 Q0 116811 60 0.5377957224845886 prompt2
82654 Q0 93240 61 0.5376942753791809 prompt2
82654 Q0 132901 62 0.5364932417869568 prompt2
82654 Q0 112862 63 0.5364155173301697 prompt2
82654 Q0 107500 64 0.535961389541626 prompt2
82654 Q0 154790 65 0.5359404683113098 prompt2
82654 Q0 173606 66 0.5357131361961365 prompt2
82654 Q0 175681 67 0.5355835556983948 prompt2
82654 Q0 111171 68 0.5355228781700134 prompt2
82654 Q0 74768 69 0.5349903702735901 prompt2
82654 Q0 59749 70 0.5347272753715515 prompt2
