78938 Q0 5805 48 0.4402256906032562 prompt1
78938 Q0 87852 49 0.4386025369167328 prompt1
78938 Q0 4339 50 0.4385201334953308 prompt1
78938 Q0 40668 51 0.43779370188713074 prompt1
78938 Q0 27821 52 0.4372922480106354 prompt1
78938 Q0 7728 53 0.4354765713214874 prompt1
78938 Q0 2872 54 0.4350457191467285 prompt1
78938 Q0 83199 55 0.43330568075180054 prompt1
78938 Q0 106789 56 0.4328835904598236 prompt1
78938 Q0 147284 57 0.43197908997535706 prompt1
78938 Q0 31189 58 0.4306488037109375 prompt1
78938 Q0 90438 59 0.43052515387535095 prompt1
78938 Q0 34391 60 0.42978233098983765 prompt1
78938 Q0 19799 61 0.4261600971221924 prompt1
78938 Q0 45202 62 0.4258899986743927 prompt1
78938 Q0 169915 63 0.4256250858306885 prompt1
78938 Q0 118744 64 0.4255220890045166 prompt1
78938 Q0 34479 65 0.42526841163635254 prompt1
78938 Q0 121267 66 0.42021334171295166 prompt1
78938 Q0 91955 67 0.41965141892433167 prompt1
78938 Q0 71125 68 0.4194103479385376 prompt1
78938 Q0 74622 69 0.41879090666770935 prompt1
78938 Q0 30560 70 0.41865336894989014 prompt1
78938 Q0 53916 71 0.4180595278739929 prompt1
78938 Q0 17283 72 0.41738012433052063 prompt1
78938 Q0 49708 73 0.41635391116142273 prompt1
78938 Q0 85669 74 0.41563093662261963 prompt1
78938 Q0 152984 75 0.41515982151031494 prompt1
78938 Q0 169207 76 0.41491228342056274 prompt1
78938 Q0 22359 77 0.4142419397830963 prompt1
78938 Q0 104542 78 0.41348403692245483 prompt1
78938 Q0 4139 79 0.4129294157028198 prompt1
78938 Q0 18915 80 0.4122532308101654 prompt1
78938 Q0 18542 81 0.4113147258758545 prompt1
78938 Q0 54020 82 0.4112507402896881 prompt1
78938 Q0 7290 83 0.41124919056892395 prompt1
78938 Q0 31130 84 0.41094112396240234 prompt1
78938 Q0 51644 85 0.410237580537796 prompt1
78938 Q0 81803 86 0.4096043109893799 prompt1
78938 Q0 34361 87 0.4084969460964203 prompt1
78938 Q0 110745 88 0.4078829288482666 prompt1
78938 Q0 14012 89 0.40783455967903137 prompt1
78938 Q0 180180 90 0.4077524244785309 prompt1
78938 Q0 10136 91 0.4076411724090576 prompt1
78938 Q0 152537 92 0.40720123052597046 prompt1
78938 Q0 36376 93 0.4070740342140198 prompt1
78938 Q0 59782 94 0.406415194272995 prompt1
78938 Q0 140947 95 0.4060988128185272 prompt1
78938 Q0 27333 96 0.40609562397003174 prompt1
78938 Q0 90443 97 0.4054015278816223 prompt1
78938 Q0 67602 98 0.4033510386943817 prompt1
78938 Q0 9597 99 0.4008959233760834 prompt1
78938 Q0 20649 100 0.40035054087638855 prompt1
790 Q0 132270 1 0.8080417513847351 prompt1
790 Q0 92769 2 0.7841225862503052 prompt1
790 Q0 793 3 0.7749927043914795 prompt1
790 Q0 132281 4 0.7686232328414917 prompt1
790 Q0 131499 5 0.7526882886886597 prompt1
790 Q0 147856 6 0.7480886578559875 prompt1
790 Q0 131568 7 0.7475696802139282 prompt1
790 Q0 148022 8 0.7426156401634216 prompt1
790 Q0 76904 9 0.7425222992897034 prompt1
790 Q0 51758 10 0.7371233701705933 prompt1
790 Q0 71673 11 0.7298091053962708 prompt1
790 Q0 116685 12 0.7266649603843689 prompt1
790 Q0 84682 13 0.712086021900177 prompt1
790 Q0 76958 14 0.7058964371681213 prompt1
790 Q0 76955 15 0.7002812623977661 prompt1
790 Q0 144480 16 0.6744049787521362 prompt1
790 Q0 154716 17 0.6688854098320007 prompt1
790 Q0 126253 18 0.6468207240104675 prompt1
790 Q0 92726 19 0.6444110870361328 prompt1
790 Q0 104345 20 0.6418392062187195 prompt1
790 Q0 135156 21 0.6390199661254883 prompt1
790 Q0 147874 22 0.5928971171379089 prompt1
790 Q0 154643 23 0.5912846922874451 prompt1
790 Q0 72527 24 0.5892358422279358 prompt1
790 Q0 106222 25 0.5844385623931885 prompt1
790 Q0 134052 26 0.583319902420044 prompt1
790 Q0 22240 27 0.5819039940834045 prompt1
790 Q0 121474 28 0.5771631598472595 prompt1
790 Q0 24015 29 0.5770155191421509 prompt1
790 Q0 98415 30 0.5763511657714844 prompt1
790 Q0 166385 31 0.5710949301719666 prompt1
790 Q0 42050 32 0.5700205564498901 prompt1
790 Q0 91678 33 0.5699012279510498 prompt1
790 Q0 9235 34 0.5692844390869141 prompt1
790 Q0 114824 35 0.5679987668991089 prompt1
790 Q0 103076 36 0.5632537603378296 prompt1
790 Q0 24171 37 0.561983585357666 prompt1
790 Q0 182309 38 0.5617627501487732 prompt1
790 Q0 47090 39 0.5612261891365051 prompt1
790 Q0 71611 40 0.5594013333320618 prompt1
790 Q0 185792 41 0.5554501414299011 prompt1
790 Q0 174600 42 0.5528765320777893 prompt1
790 Q0 171559 43 0.5414327383041382 prompt1
790 Q0 134757 44 0.5400771498680115 prompt1
790 Q0 94872 45 0.5374385118484497 prompt1
790 Q0 117316 46 0.5303053259849548 prompt1
790 Q0 24032 47 0.5294403433799744 prompt1
790 Q0 71213 48 0.5291715264320374 prompt1
790 Q0 172608 49 0.5263671278953552 prompt1
790 Q0 2118 50 0.5256757140159607 prompt1
790 Q0 3199 51 0.5240601897239685 prompt1
790 Q0 7027 52 0.5216737985610962 prompt1
790 Q0 176039 53 0.516974687576294 prompt1
790 Q0 79418 54 0.5159918069839478 prompt1
790 Q0 87843 55 0.5137402415275574 prompt1
790 Q0 72926 56 0.5120963454246521 prompt1
790 Q0 104972 57 0.5115414261817932 prompt1
790 Q0 131336 58 0.5103635787963867 prompt1
790 Q0 101871 59 0.5068846940994263 prompt1
790 Q0 37914 60 0.5025395750999451 prompt1
790 Q0 182353 61 0.49910885095596313 prompt1
790 Q0 131372 62 0.4971903860569 prompt1
790 Q0 106901 63 0.49663886427879333 prompt1
790 Q0 106195 64 0.49556124210357666 prompt1
790 Q0 101059 65 0.4954075217247009 prompt1
790 Q0 141349 66 0.4942567050457001 prompt1
790 Q0 130457 67 0.49325573444366455 prompt1
790 Q0 3779 68 0.4899042844772339 prompt1
790 Q0 102572 69 0.4887322187423706 prompt1
790 Q0 126258 70 0.4875587522983551 prompt1
790 Q0 114608 71 0.4874116778373718 prompt1
790 Q0 19896 72 0.4870966672897339 prompt1
790 Q0 125192 73 0.4864986836910248 prompt1
790 Q0 149709 74 0.48626944422721863 prompt1
790 Q0 149300 75 0.48593053221702576 prompt1
790 Q0 181836 76 0.48576322197914124 prompt1
790 Q0 182013 77 0.4850963056087494 prompt1
790 Q0 76957 78 0.4834309220314026 prompt1
790 Q0 86376 79 0.48315539956092834 prompt1
790 Q0 66440 80 0.4827238619327545 prompt1
790 Q0 89740 81 0.47965729236602783 prompt1
790 Q0 131445 82 0.4792821407318115 prompt1
790 Q0 114579 83 0.4791492521762848 prompt1
790 Q0 53342 84 0.4772484600543976 prompt1
790 Q0 124212 85 0.4759759306907654 prompt1
790 Q0 44837 86 0.4756922125816345 prompt1
790 Q0 181482 87 0.4735647439956665 prompt1
790 Q0 179845 88 0.473369836807251 prompt1
790 Q0 92950 89 0.4731956720352173 prompt1
790 Q0 168664 90 0.4722996652126312 prompt1
790 Q0 20894 91 0.4720277190208435 prompt1
790 Q0 143480 92 0.47035688161849976 prompt1
790 Q0 98076 93 0.46965375542640686 prompt1
790 Q0 81101 94 0.46933606266975403 prompt1
790 Q0 35056 95 0.46744978427886963 prompt1
790 Q0 131443 96 0.466133713722229 prompt1
790 Q0 154523 97 0.46556466817855835 prompt1
790 Q0 131348 98 0.4649779796600342 prompt1
790 Q0 67944 99 0.4649202823638916 prompt1
790 Q0 21850 100 0.46484118700027466 prompt1
79091 Q0 143205 1 0.7740458846092224 prompt1
79091 Q0 79169 2 0.7187401652336121 prompt1
79091 Q0 77043 3 0.7092599272727966 prompt1
79091 Q0 60691 4 0.6727097630500793 prompt1
79091 Q0 502 5 0.6713606119155884 prompt1
79091 Q0 179500 6 0.6582637429237366 prompt1
79091 Q0 99167 7 0.657103419303894 prompt1
79091 Q0 76041 8 0.6508687138557434 prompt1
79091 Q0 26658 9 0.6363114714622498 prompt1
79091 Q0 75974 10 0.6333164572715759 prompt1
79091 Q0 31565 11 0.6322264075279236 prompt1
79091 Q0 22997 12 0.63125079870224 prompt1
79091 Q0 13684 13 0.6287912130355835 prompt1
79091 Q0 77028 14 0.6270385384559631 prompt1
79091 Q0 182787 15 0.6218904256820679 prompt1
79091 Q0 60693 16 0.6174377202987671 prompt1
79091 Q0 399 17 0.6060674786567688 prompt1
79091 Q0 38260 18 0.6007455587387085 prompt1
79091 Q0 53413 19 0.5965303182601929 prompt1
79091 Q0 22993 20 0.5936509370803833 prompt1
79091 Q0 24436 21 0.5913877487182617 prompt1
79091 Q0 182789 22 0.5897462368011475 prompt1
79091 Q0 76007 23 0.585352897644043 prompt1
79091 Q0 79092 24 0.583975076675415 prompt1
79091 Q0 182823 25 0.5809747576713562 prompt1
79091 Q0 98766 26 0.5803828239440918 prompt1
79091 Q0 182856 27 0.5797364711761475 prompt1
79091 Q0 53421 28 0.5789589285850525 prompt1
79091 Q0 77037 29 0.5760575532913208 prompt1
79091 Q0 77738 30 0.5733482837677002 prompt1
79091 Q0 38044 31 0.5725613236427307 prompt1
79091 Q0 97747 32 0.5700163245201111 prompt1
79091 Q0 166145 33 0.5685678124427795 prompt1
79091 Q0 21735 34 0.5656494498252869 prompt1
79091 Q0 182797 35 0.5625725388526917 prompt1
79091 Q0 35752 36 0.5579984188079834 prompt1
79091 Q0 2836 37 0.5557407736778259 prompt1
79091 Q0 24455 38 0.555654764175415 prompt1
79091 Q0 20492 39 0.553755521774292 prompt1
79091 Q0 77050 40 0.5446902513504028 prompt1
79091 Q0 26215 41 0.543687105178833 prompt1
79091 Q0 38219 42 0.5422589778900146 prompt1
79091 Q0 102738 43 0.5414837002754211 prompt1
79091 Q0 99163 44 0.5407924056053162 prompt1
79091 Q0 79119 45 0.5400487184524536 prompt1
79091 Q0 26480 46 0.5396913290023804 prompt1
79091 Q0 677 47 0.5392937660217285 prompt1
79091 Q0 38221 48 0.5380166172981262 prompt1
79091 Q0 6845 49 0.5351824760437012 prompt1
79091 Q0 24804 50 0.5343790054321289 prompt1
79091 Q0 26217 51 0.5335049629211426 prompt1
79091 Q0 38047 52 0.5300431251525879 prompt1
79091 Q0 157590 53 0.5281822681427002 prompt1
79091 Q0 176359 54 0.5253090858459473 prompt1
79091 Q0 74489 55 0.5244868993759155 prompt1
79091 Q0 182824 56 0.5235244631767273 prompt1
79091 Q0 26498 57 0.5233038663864136 prompt1
79091 Q0 147139 58 0.5143060088157654 prompt1
79091 Q0 3055 59 0.5138309597969055 prompt1
79091 Q0 84292 60 0.5135895013809204 prompt1
79091 Q0 38324 61 0.5132138729095459 prompt1
79091 Q0 9190 62 0.5099666118621826 prompt1
79091 Q0 75989 63 0.5064626932144165 prompt1
79091 Q0 157602 64 0.5048048496246338 prompt1
79091 Q0 168835 65 0.5048012733459473 prompt1
79091 Q0 184836 66 0.5035344362258911 prompt1
79091 Q0 86425 67 0.5020060539245605 prompt1
79091 Q0 26175 68 0.49902379512786865 prompt1
79091 Q0 400 69 0.498720645904541 prompt1
79091 Q0 24226 70 0.49796023964881897 prompt1
79091 Q0 38042 71 0.4970996379852295 prompt1
79091 Q0 47804 72 0.4963320791721344 prompt1
79091 Q0 38222 73 0.4960400462150574 prompt1
79091 Q0 19373 74 0.49292120337486267 prompt1
79091 Q0 75973 75 0.4922998249530792 prompt1
79091 Q0 183612 76 0.4908626973628998 prompt1
79091 Q0 35700 77 0.48863109946250916 prompt1
79091 Q0 41914 78 0.4874613881111145 prompt1
79091 Q0 20385 79 0.4865216612815857 prompt1
79091 Q0 92306 80 0.48587557673454285 prompt1
79091 Q0 39888 81 0.4857836365699768 prompt1
79091 Q0 168877 82 0.48570123314857483 prompt1
79091 Q0 48992 83 0.48379847407341003 prompt1
79091 Q0 72566 84 0.48222842812538147 prompt1
79091 Q0 84401 85 0.48165109753608704 prompt1
79091 Q0 5642 86 0.4815957248210907 prompt1
79091 Q0 20490 87 0.48155269026756287 prompt1
79091 Q0 69093 88 0.48121392726898193 prompt1
79091 Q0 88489 89 0.4811057150363922 prompt1
79091 Q0 95760 90 0.4797530472278595 prompt1
79091 Q0 51064 91 0.4793558120727539 prompt1
79091 Q0 35698 92 0.47929537296295166 prompt1
79091 Q0 24951 93 0.47881776094436646 prompt1
79091 Q0 168006 94 0.47808271646499634 prompt1
79091 Q0 38239 95 0.47716987133026123 prompt1
79091 Q0 21736 96 0.4765547215938568 prompt1
79091 Q0 35356 97 0.47616544365882874 prompt1
79091 Q0 43472 98 0.47569751739501953 prompt1
79091 Q0 43480 99 0.470765084028244 prompt1
79091 Q0 20486 100 0.46943026781082153 prompt1
79208 Q0 14843 1 0.7598049640655518 prompt1
79208 Q0 79210 2 0.7529703378677368 prompt1
79208 Q0 122501 3 0.7040104866027832 prompt1
79208 Q0 14879 4 0.7015901207923889 prompt1
79208 Q0 118846 5 0.6970207095146179 prompt1
79208 Q0 93530 6 0.6917165517807007 prompt1
79208 Q0 79219 7 0.6867083311080933 prompt1
79208 Q0 36332 8 0.6825317740440369 prompt1
79208 Q0 33804 9 0.6794253587722778 prompt1
79208 Q0 134634 10 0.6618701219558716 prompt1
79208 Q0 149721 11 0.6611235737800598 prompt1
79208 Q0 18446 12 0.6584780216217041 prompt1
79208 Q0 86642 13 0.6520304679870605 prompt1
79208 Q0 96596 14 0.6485084891319275 prompt1
79208 Q0 119945 15 0.6444439888000488 prompt1
79208 Q0 119917 16 0.6420011520385742 prompt1
79208 Q0 137734 17 0.6398397088050842 prompt1
79208 Q0 85260 18 0.6376109719276428 prompt1
79208 Q0 53690 19 0.6345676779747009 prompt1
79208 Q0 68266 20 0.6224844455718994 prompt1
79208 Q0 71580 21 0.6212267279624939 prompt1
79208 Q0 38438 22 0.6161109209060669 prompt1
79208 Q0 122502 23 0.6139660477638245 prompt1
79208 Q0 33806 24 0.6120516061782837 prompt1
79208 Q0 85235 25 0.6089766025543213 prompt1
79208 Q0 150609 26 0.608676016330719 prompt1
79208 Q0 37294 27 0.6074122786521912 prompt1
79208 Q0 1322 28 0.6043350696563721 prompt1
79208 Q0 69376 29 0.6021822690963745 prompt1
79208 Q0 79209 30 0.5946155190467834 prompt1
79208 Q0 37376 31 0.5934581756591797 prompt1
79208 Q0 149536 32 0.5885474681854248 prompt1
79208 Q0 154117 33 0.5880585312843323 prompt1
79208 Q0 140237 34 0.587882936000824 prompt1
79208 Q0 19597 35 0.5851794481277466 prompt1
79208 Q0 104518 36 0.5824061632156372 prompt1
79208 Q0 2245 37 0.5790407657623291 prompt1
79208 Q0 114442 38 0.5761326551437378 prompt1
79208 Q0 23252 39 0.5706239938735962 prompt1
79208 Q0 3747 40 0.5700228214263916 prompt1
79208 Q0 54298 41 0.5691171884536743 prompt1
79208 Q0 135492 42 0.5673647522926331 prompt1
79208 Q0 5493 43 0.5633429884910583 prompt1
79208 Q0 119932 44 0.5618207454681396 prompt1
79208 Q0 25280 45 0.5601047277450562 prompt1
79208 Q0 182760 46 0.5598017573356628 prompt1
79208 Q0 181339 47 0.5592163801193237 prompt1
79208 Q0 46824 48 0.5563995838165283 prompt1
79208 Q0 74848 49 0.5549171566963196 prompt1
79208 Q0 7577 50 0.5534117817878723 prompt1
79208 Q0 140241 51 0.5505655407905579 prompt1
79208 Q0 37564 52 0.550167441368103 prompt1
79208 Q0 43085 53 0.5481119751930237 prompt1
79208 Q0 180017 54 0.5477970242500305 prompt1
79208 Q0 185895 55 0.5462885499000549 prompt1
79208 Q0 26140 56 0.5416426658630371 prompt1
79208 Q0 11018 57 0.5407960414886475 prompt1
79208 Q0 154114 58 0.539301872253418 prompt1
79208 Q0 138106 59 0.5389308333396912 prompt1
79208 Q0 184120 60 0.5380570292472839 prompt1
79208 Q0 175797 61 0.5359323620796204 prompt1
79208 Q0 134666 62 0.5356879830360413 prompt1
79208 Q0 143558 63 0.5349961519241333 prompt1
79208 Q0 61617 64 0.5333265662193298 prompt1
79208 Q0 4045 65 0.5303460955619812 prompt1
79208 Q0 79213 66 0.5299381613731384 prompt1
79208 Q0 23292 67 0.5267212986946106 prompt1
79208 Q0 166460 68 0.5247551202774048 prompt1
79208 Q0 23946 69 0.5231550931930542 prompt1
79208 Q0 19555 70 0.5200254321098328 prompt1
79208 Q0 8874 71 0.5199693441390991 prompt1
79208 Q0 24004 72 0.5187591314315796 prompt1
79208 Q0 140888 73 0.5151457786560059 prompt1
79208 Q0 1816 74 0.5121606588363647 prompt1
79208 Q0 182759 75 0.5108745098114014 prompt1
79208 Q0 78978 76 0.5108667612075806 prompt1
79208 Q0 52464 77 0.510485827922821 prompt1
79208 Q0 184124 78 0.5094562768936157 prompt1
79208 Q0 180391 79 0.508887767791748 prompt1
79208 Q0 109959 80 0.508596658706665 prompt1
79208 Q0 26724 81 0.508415699005127 prompt1
79208 Q0 182764 82 0.5082388520240784 prompt1
79208 Q0 60495 83 0.5078294277191162 prompt1
79208 Q0 115565 84 0.5070289969444275 prompt1
79208 Q0 114250 85 0.50689697265625 prompt1
79208 Q0 131065 86 0.5065595507621765 prompt1
79208 Q0 74808 87 0.5065532922744751 prompt1
79208 Q0 61571 88 0.5062358379364014 prompt1
79208 Q0 44273 89 0.5034059882164001 prompt1
79208 Q0 99782 90 0.5033808946609497 prompt1
79208 Q0 149546 91 0.5032562017440796 prompt1
79208 Q0 3048 92 0.5031684041023254 prompt1
79208 Q0 182761 93 0.5027096271514893 prompt1
79208 Q0 130284 94 0.5024548172950745 prompt1
79208 Q0 172549 95 0.5022804141044617 prompt1
79208 Q0 65054 96 0.5018858909606934 prompt1
79208 Q0 22954 97 0.5012710094451904 prompt1
79208 Q0 13648 98 0.5000244379043579 prompt1
79208 Q0 169805 99 0.4998907744884491 prompt1
79208 Q0 11015 100 0.49921971559524536 prompt1
7961 Q0 7965 1 0.8364424705505371 prompt1
7961 Q0 7963 2 0.8354200124740601 prompt1
7961 Q0 11625 3 0.796328604221344 prompt1
7961 Q0 105960 4 0.7307505011558533 prompt1
7961 Q0 94616 5 0.720882773399353 prompt1
7961 Q0 19832 6 0.7207399606704712 prompt1
7961 Q0 47728 7 0.7065191268920898 prompt1
7961 Q0 22716 8 0.6996217966079712 prompt1
7961 Q0 10328 9 0.694560170173645 prompt1
7961 Q0 1876 10 0.6882655024528503 prompt1
7961 Q0 14116 11 0.6871260404586792 prompt1
7961 Q0 119430 12 0.6843769550323486 prompt1
7961 Q0 21366 13 0.6709241271018982 prompt1
7961 Q0 57092 14 0.6508686542510986 prompt1
7961 Q0 8528 15 0.6484901905059814 prompt1
7961 Q0 22733 16 0.6456886529922485 prompt1
7961 Q0 36977 17 0.6452882885932922 prompt1
7961 Q0 8527 18 0.6422610878944397 prompt1
7961 Q0 10378 19 0.641068160533905 prompt1
7961 Q0 64337 20 0.6407216787338257 prompt1
7961 Q0 175241 21 0.6372339725494385 prompt1
7961 Q0 24618 22 0.6357718110084534 prompt1
7961 Q0 36883 23 0.6306068301200867 prompt1
7961 Q0 61832 24 0.6296389102935791 prompt1
7961 Q0 105994 25 0.6286649703979492 prompt1
7961 Q0 119417 26 0.6272525787353516 prompt1
7961 Q0 14159 27 0.6254773736000061 prompt1
7961 Q0 176734 28 0.6234470009803772 prompt1
7961 Q0 104680 29 0.6197469234466553 prompt1
7961 Q0 94582 30 0.619223952293396 prompt1
7961 Q0 14105 31 0.6178242564201355 prompt1
7961 Q0 176258 32 0.6161244511604309 prompt1
7961 Q0 57111 33 0.6152339577674866 prompt1
7961 Q0 4755 34 0.6140304803848267 prompt1
7961 Q0 44712 35 0.6137551665306091 prompt1
7961 Q0 123270 36 0.6062614321708679 prompt1
7961 Q0 89377 37 0.6043740510940552 prompt1
7961 Q0 47501 38 0.601904571056366 prompt1
7961 Q0 10347 39 0.6017251014709473 prompt1
7961 Q0 126247 40 0.5954468250274658 prompt1
7961 Q0 121761 41 0.5952823162078857 prompt1
7961 Q0 90447 42 0.5946919322013855 prompt1
7961 Q0 65471 43 0.5924010872840881 prompt1
7961 Q0 36154 44 0.5923236012458801 prompt1
7961 Q0 48619 45 0.5908210873603821 prompt1
7961 Q0 89536 46 0.5904561281204224 prompt1
7961 Q0 157756 47 0.5890007615089417 prompt1
7961 Q0 152380 48 0.5885686278343201 prompt1
7961 Q0 16922 49 0.5870351791381836 prompt1
7961 Q0 77175 50 0.5855642557144165 prompt1
7961 Q0 46091 51 0.5849001407623291 prompt1
7961 Q0 137688 52 0.5848568081855774 prompt1
7961 Q0 84868 53 0.5817857980728149 prompt1
7961 Q0 88067 54 0.5802918672561646 prompt1
7961 Q0 64336 55 0.5749952793121338 prompt1
7961 Q0 159272 56 0.5746545195579529 prompt1
7961 Q0 148252 57 0.5743060111999512 prompt1
7961 Q0 4840 58 0.5735659599304199 prompt1
7961 Q0 513 59 0.5727168917655945 prompt1
7961 Q0 40598 60 0.5726250410079956 prompt1
7961 Q0 23389 61 0.5725629329681396 prompt1
7961 Q0 145438 62 0.5708357691764832 prompt1
7961 Q0 35657 63 0.5681573152542114 prompt1
7961 Q0 152351 64 0.5670620203018188 prompt1
7961 Q0 121700 65 0.5662679672241211 prompt1
7961 Q0 19059 66 0.565079927444458 prompt1
7961 Q0 103408 67 0.5644915699958801 prompt1
7961 Q0 40583 68 0.5615561604499817 prompt1
7961 Q0 38960 69 0.560724139213562 prompt1
7961 Q0 179333 70 0.560488760471344 prompt1
7961 Q0 124319 71 0.5588172674179077 prompt1
7961 Q0 20095 72 0.5587581396102905 prompt1
7961 Q0 11049 73 0.558168888092041 prompt1
7961 Q0 88079 74 0.5577201843261719 prompt1
7961 Q0 92980 75 0.5575044751167297 prompt1
7961 Q0 130105 76 0.5570889711380005 prompt1
7961 Q0 36927 77 0.5561192631721497 prompt1
7961 Q0 2467 78 0.5538309812545776 prompt1
7961 Q0 177202 79 0.5537818670272827 prompt1
7961 Q0 137737 80 0.5529046654701233 prompt1
7961 Q0 4197 81 0.5521072745323181 prompt1
7961 Q0 20377 82 0.5517362356185913 prompt1
7961 Q0 144694 83 0.551384449005127 prompt1
7961 Q0 37653 84 0.5505918860435486 prompt1
7961 Q0 88560 85 0.5497207641601562 prompt1
7961 Q0 18981 86 0.5468414425849915 prompt1
7961 Q0 150609 87 0.5453683137893677 prompt1
7961 Q0 143999 88 0.5443623661994934 prompt1
7961 Q0 1781 89 0.5441890358924866 prompt1
7961 Q0 35506 90 0.5438663363456726 prompt1
7961 Q0 11104 91 0.5433975458145142 prompt1
7961 Q0 176788 92 0.543345034122467 prompt1
7961 Q0 143420 93 0.5405763983726501 prompt1
7961 Q0 48253 94 0.539629340171814 prompt1
7961 Q0 119773 95 0.5394852757453918 prompt1
7961 Q0 137299 96 0.5385332107543945 prompt1
7961 Q0 11080 97 0.5384117960929871 prompt1
7961 Q0 38648 98 0.5379488468170166 prompt1
7961 Q0 104588 99 0.5378822684288025 prompt1
7961 Q0 771 100 0.5376054048538208 prompt1
79775 Q0 39795 1 0.8097642064094543 prompt1
79775 Q0 39826 2 0.795846700668335 prompt1
79775 Q0 112467 3 0.7724395990371704 prompt1
79775 Q0 151085 4 0.7716932892799377 prompt1
79775 Q0 44531 5 0.7645174264907837 prompt1
79775 Q0 44031 6 0.7477338314056396 prompt1
79775 Q0 135173 7 0.7425469160079956 prompt1
